fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
07/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
08/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
09/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
10/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
11/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
14/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
15/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
16/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
17/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
18/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
21/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
22/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
23/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
24/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
25/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
28/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
29/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
30/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
31/05/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
01/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
04/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
05/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
06/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
07/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
08/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
11/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
12/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
13/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
14/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
15/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
18/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
19/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
20/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
21/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
22/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
25/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
26/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
27/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
28/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
29/06/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
02/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
03/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
04/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
05/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
06/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
09/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
10/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
11/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
12/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
13/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
16/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
17/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
18/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
19/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
20/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
23/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
24/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
25/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
26/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
27/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
30/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
31/07/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
01/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
02/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
03/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
06/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
07/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
08/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
09/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
10/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
13/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
14/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
15/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
16/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
17/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
20/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
21/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
22/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
23/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
24/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
27/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
28/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
29/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
30/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
31/08/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
03/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
04/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
05/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
06/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
07/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
10/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
11/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
12/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
13/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
14/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
17/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
18/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
19/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
20/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
21/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
24/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
25/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
26/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
27/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
28/09/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
01/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
02/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
03/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
04/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
05/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
08/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
09/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
10/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
11/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
12/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
15/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
16/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
17/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
18/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
19/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
22/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
23/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
24/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
25/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
26/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
29/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
30/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
31/10/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
01/11/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
05/11/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
06/11/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
07/11/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
08/11/2018,Kilogramo,Colima,Baja California Sur: Unión de Comerciantes de La Paz,24.00,26.00,24.00,,papaya roja_primera
