Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Teotitlán del Valle,25.00,2.13,0.00,135.12,63.44,2021,5,6
Oaxaca,San Jerónimo Tlacochahuaya,23.00,2.13,0.00,130.50,61.27,2021,5,6
Oaxaca,Tlacolula de Matamoros,549.00,39.07,0.00,"2,631.34",67.35,2021,5,6
Oaxaca,Trinidad Zaachila,2.00,0.00,0.00,0.00,0,2021,5,6
Oaxaca,Villa Díaz Ordaz,12.00,2.13,0.00,130.65,61.34,2021,5,6
Oaxaca,Yaxe,18.00,2.13,0.00,146.66,68.85,2021,5,6
Oaxaca,Yogana,183.15,60.15,0.00,"3,909.75",65.00,2021,5,6
Oaxaca,Villa de Zaachila,5.50,0.00,0.00,0.00,0,2021,5,6
Oaxaca,San Mateo Yucutindoo,6.00,0.71,0.00,47.20,66.48,2021,5,6
Oaxaca,Zapotitlán Lagunas,4.10,0.60,0.00,34.80,58.00,2021,5,6
Oaxaca,Zimatlán de Álvarez,57.00,7.81,0.00,562.94,72.08,2021,5,6
Puebla,Cohetzala,53.00,0.00,0.00,0.00,0,2021,5,6
Puebla,Cuautinchán,21.70,0.00,0.00,0.00,0,2021,5,6
Puebla,Puebla,9.00,0.00,0.00,0.00,0,2021,5,6
Puebla,San Diego La Mesa Tochimiltzingo,260.00,0.00,0.00,0.00,0,2021,5,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2021,5,6
Puebla,Tecali de Herrera,33.75,0.00,0.00,0.00,0,2021,5,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2021,5,6
Puebla,Tzicatlacoyan,102.00,0.00,0.00,0.00,0,2021,5,6
Puebla,Xochiltepec,15.00,0.00,0.00,0.00,0,2021,5,6
Sinaloa,Ahome,6.00,0.00,0.00,0.00,0,2021,5,6
Sinaloa,Concordia,255.00,0.00,0.00,0.00,0,2021,5,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2021,5,6
Sinaloa,Rosario,"5,090.00",0.00,0.00,0.00,0,2021,5,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2021,5,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2021,5,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2021,5,6
Sonora,San Pedro de La Cueva,13.00,0.00,0.00,0.00,0,2021,5,6
Sonora,Suaqui Grande,24.00,0.00,0.00,0.00,0,2021,5,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2021,5,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,Aldama,145.00,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,González,210.00,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2021,5,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2021,5,6
Veracruz,Atzalan,10.00,10.00,0.00,500.00,50.00,2021,5,6
Veracruz,Nautla,3.50,3.50,0.00,175.00,50.00,2021,5,6
Zacatecas,Apozol,35.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Apulco,4.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Atolinga,10.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Benito Juárez,8.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Trinidad García de La Cadena,285.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Huanusco,24.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Jalpa,42.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Juchipila,68.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Mezquital del Oro,50.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Momax,5.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Moyahua de Estrada,3.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Nochistlán de Mejía,11.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Tabasco,12.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Tepechitlán,28.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Teúl de González Ortega,460.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Tlaltenango de Sánchez Román,28.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Villanueva,6.00,0.00,0.00,0.00,0,2021,5,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2021,5,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2021,5,7
Baja California,Ensenada,64.50,0.00,0.00,0.00,0,2021,5,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2021,5,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2021,5,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2021,5,7
Baja California Sur,Los Cabos,77.00,0.00,0.00,0.00,0,2021,5,7
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2021,5,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2021,5,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2021,5,7
Campeche,Hecelchakán,14.00,0.00,0.00,0.00,0,2021,5,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2021,5,7
Colima,Comala,318.00,0.00,0.00,0.00,0,2021,5,7
Colima,Cuauhtémoc,210.00,0.00,0.00,0.00,0,2021,5,7
Colima,Manzanillo,83.00,56.00,0.00,203.24,3.63,2021,5,7
Colima,Minatitlán,76.00,0.00,0.00,0.00,0,2021,5,7
Colima,Villa de Álvarez,63.50,62.50,0.00,197.80,3.16,2021,5,7
Chiapas,Acacoyagua,31.80,31.80,0.00,194.60,6.12,2021,5,7
Chiapas,Acala,14.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Altamirano,10.00,8.00,0.00,14.00,1.75,2021,5,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Amatenango del Valle,91.90,4.00,0.00,8.24,2.06,2021,5,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Chamula,87.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Chenalhó,46.50,5.00,0.00,6.75,1.35,2021,5,7
Chiapas,Chiapilla,13.56,0.00,0.00,0.00,0,2021,5,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Huehuetán,14.00,14.00,0.00,66.50,4.75,2021,5,7
Chiapas,Huixtán,85.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Huixtla,9.00,9.00,0.00,43.70,4.86,2021,5,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Larráinzar,139.40,2.20,0.00,5.72,2.60,2021,5,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Oxchuc,53.55,3.00,0.00,5.73,1.91,2021,5,7
Chiapas,Pantelhó,13.00,3.00,0.00,6.00,2.00,2021,5,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,28.92,4.82,2021,5,7
Chiapas,Las Rosas,56.10,8.70,0.00,14.27,1.64,2021,5,7
Chiapas,San Cristóbal de Las Casas,96.20,2.20,0.00,4.51,2.05,2021,5,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Tenejapa,72.90,5.70,0.00,13.55,2.38,2021,5,7
Chiapas,Teopisca,198.60,9.30,0.00,17.50,1.88,2021,5,7
Chiapas,Totolapa,7.30,0.00,0.00,0.00,0,2021,5,7
Chiapas,La Trinitaria,414.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Tuzantán,3.00,3.00,0.00,17.55,5.85,2021,5,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,San Lucas,17.60,0.00,0.00,0.00,0,2021,5,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,San Juan Cancuc,308.50,0.00,0.00,0.00,0,2021,5,7
Chiapas,Aldama,82.00,0.00,0.00,0.00,0,2021,5,7
Chiapas,Santiago El Pinar,153.50,0.00,0.00,0.00,0,2021,5,7
Chiapas,Emiliano Zapata,7.40,0.00,0.00,0.00,0,2021,5,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2021,5,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2021,5,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2021,5,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2021,5,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2021,5,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,San Miguel de Allende,5.00,5.00,0.00,12.00,2.40,2021,5,7
Guanajuato,Apaseo El Alto,2.00,1.00,0.00,3.70,3.70,2021,5,7
Guanajuato,Apaseo El Grande,13.50,8.00,0.00,44.00,5.50,2021,5,7
Guanajuato,Celaya,35.00,32.00,0.00,138.00,4.31,2021,5,7
Guanajuato,Comonfort,32.00,30.00,0.00,210.00,7.00,2021,5,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Guanajuato,22.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Jerécuaro,6.20,6.00,0.00,30.00,5.00,2021,5,7
Guanajuato,León,30.00,24.00,0.00,83.00,3.46,2021,5,7
Guanajuato,Pénjamo,7.50,2.50,0.00,21.50,8.60,2021,5,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Salamanca,7.00,7.00,0.00,15.60,2.23,2021,5,7
Guanajuato,San Francisco del Rincón,20.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Silao de La Victoria,36.00,0.00,0.00,0.00,0,2021,5,7
Guanajuato,Tarimoro,18.00,15.00,0.00,90.00,6.00,2021,5,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Ahuacuotzingo,2.84,0.00,0.00,0.00,0,2021,5,7
Guerrero,Alcozauca de Guerrero,1.02,0.00,0.00,0.00,0,2021,5,7
Guerrero,Apaxtla,2.00,1.00,0.00,2.76,2.76,2021,5,7
Guerrero,Atoyac de Álvarez,79.00,57.00,0.00,357.61,6.27,2021,5,7
Guerrero,Ayutla de Los Libres,116.00,115.00,0.00,304.62,2.65,2021,5,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Coahuayutla de José María Izazaga,38.00,30.00,0.00,184.23,6.14,2021,5,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Coyuca de Catalán,38.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Cuetzala del Progreso,25.00,16.00,0.00,51.19,3.20,2021,5,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Chilpancingo de Los Bravo,201.00,105.00,0.00,888.95,8.47,2021,5,7
Guerrero,General Heliodoro Castillo,"1,305.50",710.46,0.00,"4,155.98",5.85,2021,5,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2021,5,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,38.46,6.41,2021,5,7
Guerrero,Zihuatanejo de Azueta,36.00,26.00,0.00,183.89,7.07,2021,5,7
Guerrero,Leonardo Bravo,241.00,150.00,0.00,"1,387.96",9.25,2021,5,7
Guerrero,Mochitlán,46.00,25.00,0.00,210.22,8.41,2021,5,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Petatlán,59.00,46.00,0.00,255.69,5.56,2021,5,7
Guerrero,Pilcaya,1.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Quechultenango,25.50,1.50,0.00,6.25,4.17,2021,5,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Taxco de Alarcón,62.58,26.38,0.00,244.78,9.28,2021,5,7
Guerrero,Tecoanapa,96.00,56.00,0.00,265.84,4.75,2021,5,7
Guerrero,Técpan de Galeana,497.00,323.00,0.00,"1,770.02",5.48,2021,5,7
Guerrero,Teloloapan,35.00,19.15,0.00,170.56,8.91,2021,5,7
Guerrero,Tetipac,2.04,0.54,0.00,2.42,4.48,2021,5,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2021,5,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2021,5,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2021,5,7
Guerrero,Eduardo Neri,32.00,19.00,0.00,175.22,9.22,2021,5,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Calnali,24.50,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Jacala de Ledezma,16.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Metztitlán,50.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Tecozautla,18.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2021,5,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2021,5,7
Jalisco,Acatic,120.40,120.40,0.00,542.42,4.51,2021,5,7
Jalisco,Acatlán de Juárez,30.00,30.00,0.00,128.51,4.28,2021,5,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,429.24,6.60,2021,5,7
Jalisco,Amacueca,235.76,187.76,0.00,901.38,4.80,2021,5,7
Jalisco,Ameca,116.00,112.00,0.00,348.66,3.11,2021,5,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,95.24,5.01,2021,5,7
Jalisco,Arandas,222.00,202.00,0.00,"1,045.35",5.17,2021,5,7
Jalisco,El Arenal,55.00,55.00,0.00,321.80,5.85,2021,5,7
Jalisco,Atenguillo,105.00,105.00,0.00,262.51,2.50,2021,5,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,"1,225.38",4.81,2021,5,7
Jalisco,Atoyac,479.58,332.98,0.00,"1,516.12",4.55,2021,5,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,170.97,2.31,2021,5,7
Jalisco,Ayotlán,183.00,178.00,0.00,680.25,3.82,2021,5,7
Jalisco,Ayutla,26.30,26.30,0.00,55.96,2.13,2021,5,7
Jalisco,La Barca,60.00,37.00,0.00,153.27,4.14,2021,5,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2021,5,7
Jalisco,Zapotlán el Grande,"6,030.20","4,529.29",0.00,"13,743.82",3.03,2021,5,7
Jalisco,Cocula,65.00,65.00,0.00,403.21,6.20,2021,5,7
Jalisco,Concepción de Buenos Aires,"2,007.78","1,326.01",0.00,"6,371.17",4.80,2021,5,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2021,5,7
Jalisco,Chapala,9.00,3.00,0.00,10.25,3.42,2021,5,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,318.85,5.14,2021,5,7
Jalisco,Degollado,252.00,248.00,0.00,"1,083.20",4.37,2021,5,7
Jalisco,Etzatlán,23.00,23.00,0.00,102.04,4.44,2021,5,7
Jalisco,Guachinango,10.00,5.00,0.00,15.44,3.09,2021,5,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,72.10,3.28,2021,5,7
Jalisco,Ixtlahuacán del Río,49.00,46.00,0.00,155.25,3.38,2021,5,7
Jalisco,Jesús María,133.00,127.00,0.00,553.44,4.36,2021,5,7
Jalisco,Jocotepec,37.00,35.00,0.00,129.67,3.70,2021,5,7
Jalisco,El Limón,1.50,1.50,0.00,3.44,2.29,2021,5,7
Jalisco,Magdalena,12.00,12.00,0.00,11.79,0.98,2021,5,7
Jalisco,La Manzanilla de la Paz,319.15,260.36,0.00,"1,330.33",5.11,2021,5,7
Jalisco,Mascota,126.45,122.45,0.00,350.30,2.86,2021,5,7
Jalisco,Mazamitla,797.00,728.00,0.00,"2,153.22",2.96,2021,5,7
Jalisco,Mixtlán,39.00,39.00,0.00,61.43,1.58,2021,5,7
Jalisco,Ocotlán,13.00,1.00,0.00,3.60,3.60,2021,5,7
Jalisco,Pihuamo,48.00,48.00,0.00,420.00,8.75,2021,5,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2021,5,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2021,5,7
Jalisco,Quitupan,635.79,525.79,0.00,"2,116.07",4.02,2021,5,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,17.71,4.43,2021,5,7
Jalisco,San Marcos,12.00,12.00,0.00,95.24,7.94,2021,5,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,160.16,4.45,2021,5,7
Jalisco,Gómez Farías,"1,541.33","1,461.33",0.00,"5,174.73",3.54,2021,5,7
Jalisco,San Sebastián del Oeste,32.00,30.00,0.00,98.70,3.29,2021,5,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,29.74,3.30,2021,5,7
Jalisco,Sayula,"1,061.00",912.00,0.00,"4,005.88",4.39,2021,5,7
Jalisco,Tala,50.50,50.50,0.00,244.82,4.85,2021,5,7
Jalisco,Talpa de Allende,32.00,32.00,0.00,99.24,3.10,2021,5,7
Jalisco,Tamazula de Gordiano,998.00,554.00,0.00,"4,405.49",7.95,2021,5,7
Jalisco,Tapalpa,690.00,690.00,0.00,"3,762.81",5.45,2021,5,7
Jalisco,Tecalitlán,189.00,189.00,0.00,640.14,3.39,2021,5,7
Jalisco,Tecolotlán,60.00,60.00,0.00,175.27,2.92,2021,5,7
Jalisco,Techaluta de Montenegro,55.81,51.60,0.00,270.23,5.24,2021,5,7
Jalisco,Teocuitatlán de Corona,54.55,50.55,0.00,252.70,5.00,2021,5,7
Jalisco,Tepatitlán de Morelos,492.25,449.50,0.00,991.35,2.21,2021,5,7
Jalisco,Tequila,21.00,21.00,0.00,20.20,0.96,2021,5,7
Jalisco,Teuchitlán,2.00,2.00,0.00,10.10,5.05,2021,5,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,158.25,4.16,2021,5,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,125.18,4.64,2021,5,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,41.14,5.14,2021,5,7
Jalisco,Tolimán,114.38,114.38,0.00,222.09,1.94,2021,5,7
Jalisco,Tonila,"1,066.00",786.00,0.00,"3,991.32",5.08,2021,5,7
Jalisco,Tototlán,30.00,30.00,0.00,143.25,4.78,2021,5,7
Jalisco,Tuxcueca,53.00,50.00,0.00,185.10,3.70,2021,5,7
Jalisco,Tuxpan,"1,850.00","1,200.00",0.00,"5,808.47",4.84,2021,5,7
Jalisco,Valle de Juárez,81.90,68.60,0.00,341.65,4.98,2021,5,7
Jalisco,San Gabriel,"2,853.99","2,081.00",0.00,"7,295.92",3.51,2021,5,7
Jalisco,Villa Corona,33.00,33.00,0.00,119.15,3.61,2021,5,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,197.12,7.04,2021,5,7
Jalisco,Zacoalco de Torres,44.10,34.30,0.00,166.02,4.84,2021,5,7
Jalisco,Zapopan,25.00,25.00,0.00,126.17,5.05,2021,5,7
Jalisco,Zapotiltic,"2,526.70","1,123.00",0.00,"4,579.31",4.08,2021,5,7
Jalisco,Zapotitlán de Vadillo,584.00,475.00,0.00,"1,324.61",2.79,2021,5,7
Jalisco,Zapotlanejo,33.00,33.00,0.00,135.30,4.10,2021,5,7
México,Almoloya de Alquisiras,575.00,320.95,0.00,"3,578.48",11.15,2021,5,7
México,Amanalco,53.50,17.00,0.00,152.00,8.94,2021,5,7
México,Amatepec,165.42,127.65,0.00,750.50,5.88,2021,5,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2021,5,7
México,Coatepec Harinas,"2,177.00","1,135.75",0.00,"17,862.86",15.73,2021,5,7
México,Donato Guerra,"1,531.00",233.87,0.00,"3,052.00",13.05,2021,5,7
México,Ecatzingo,42.00,0.00,0.00,0.00,0,2021,5,7
México,Ixtapan de La Sal,20.00,17.70,0.00,180.23,10.18,2021,5,7
México,Ixtapan del Oro,268.00,28.00,0.00,302.00,10.79,2021,5,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2021,5,7
México,Juchitepec,40.00,0.00,0.00,0.00,0,2021,5,7
México,Malinalco,430.00,65.76,0.00,908.59,13.82,2021,5,7
México,Ocuilan,309.00,84.02,0.00,883.82,10.52,2021,5,7
México,Otzoloapan,10.00,0.00,0.00,0.00,0,2021,5,7
México,Ozumba,57.00,0.00,0.00,0.00,0,2021,5,7
México,San Simón de Guerrero,389.00,96.24,0.00,770.88,8.01,2021,5,7
México,Santo Tomás,14.00,4.00,0.00,44.55,11.14,2021,5,7
México,Sultepec,345.00,41.80,0.00,411.70,9.85,2021,5,7
México,Tejupilco,84.24,44.36,0.00,373.95,8.43,2021,5,7
México,Temascaltepec,"1,583.00","1,033.00",0.00,"10,071.74",9.75,2021,5,7
México,Tenancingo,884.00,371.64,0.00,"4,425.69",11.91,2021,5,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2021,5,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2021,5,7
México,Texcaltitlán,31.00,9.84,0.00,91.93,9.34,2021,5,7
México,Valle de Bravo,982.00,59.00,0.00,423.00,7.17,2021,5,7
México,Villa de Allende,502.00,57.50,0.00,711.98,12.38,2021,5,7
México,Villa Guerrero,277.00,27.47,0.00,354.92,12.92,2021,5,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2021,5,7
México,Zacualpan,37.00,5.22,0.00,49.28,9.44,2021,5,7
México,Zumpahuacán,64.00,28.22,0.00,353.36,12.52,2021,5,7
México,Luvianos,138.00,0.00,0.00,0.00,0,2021,5,7
Michoacán,Acuitzio,"1,934.00","1,740.00",0.00,"11,970.00",6.88,2021,5,7
Michoacán,Aguililla,45.00,45.00,0.00,210.78,4.68,2021,5,7
Michoacán,Apatzingán,981.00,644.00,0.00,"2,592.34",4.03,2021,5,7
Michoacán,Aquila,5.00,5.00,0.00,5.61,1.12,2021,5,7
Michoacán,Ario,"16,251.00","16,008.00",0.00,"77,266.47",4.83,2021,5,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,523.00,0.00,"3,780.49",7.23,2021,5,7
Michoacán,Coeneo,62.00,40.00,0.00,216.00,5.40,2021,5,7
Michoacán,Copándaro,4.00,4.00,0.00,30.50,7.63,2021,5,7
Michoacán,Cotija,"2,700.00","2,533.00",0.00,"14,386.20",5.68,2021,5,7
Michoacán,Charapan,"1,780.00",850.32,0.00,"7,737.90",9.10,2021,5,7
Michoacán,Charo,152.00,108.00,0.00,770.00,7.13,2021,5,7
Michoacán,Chilchota,"1,331.00","1,321.00",0.00,"7,255.32",5.49,2021,5,7
Michoacán,Chinicuila,94.00,94.00,0.00,88.12,0.94,2021,5,7
Michoacán,Erongarícuaro,686.00,680.00,0.00,"3,670.22",5.40,2021,5,7
Michoacán,Hidalgo,52.00,52.00,0.00,312.00,6.00,2021,5,7
Michoacán,Huiramba,228.00,214.00,0.00,941.14,4.40,2021,5,7
Michoacán,Indaparapeo,5.00,5.00,0.00,27.00,5.40,2021,5,7
Michoacán,Irimbo,187.00,62.65,0.00,134.03,2.14,2021,5,7
Michoacán,Jiménez,578.00,510.00,0.00,"2,550.00",5.00,2021,5,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2021,5,7
Michoacán,Juárez,42.00,42.00,0.00,260.00,6.19,2021,5,7
Michoacán,Jungapeo,28.00,18.00,0.00,72.00,4.00,2021,5,7
Michoacán,Lagunillas,42.00,34.00,0.00,149.53,4.40,2021,5,7
Michoacán,Madero,"1,607.00","1,368.00",0.00,"10,600.00",7.75,2021,5,7
Michoacán,Maravatío,9.00,9.00,0.00,51.00,5.67,2021,5,7
Michoacán,Morelia,"1,459.00","1,240.00",0.00,"9,550.00",7.70,2021,5,7
Michoacán,Morelos,147.00,100.00,0.00,510.00,5.10,2021,5,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2021,5,7
Michoacán,Nuevo Parangaricutiro,"8,940.00","8,940.00",0.00,"44,372.62",4.96,2021,5,7
Michoacán,Nuevo Urecho,293.35,208.10,0.00,727.82,3.50,2021,5,7
Michoacán,Ocampo,93.00,40.00,0.00,160.00,4.00,2021,5,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2021,5,7
Michoacán,Panindícuaro,5.00,0.00,0.00,0.00,0,2021,5,7
Michoacán,Pátzcuaro,"1,100.00","1,038.00",0.00,"4,481.99",4.32,2021,5,7
Michoacán,Peribán,"11,716.00","11,705.00",0.00,"73,912.43",6.31,2021,5,7
Michoacán,Purépero,859.00,851.00,0.00,"4,285.75",5.04,2021,5,7
Michoacán,Queréndaro,73.00,39.00,0.00,289.00,7.41,2021,5,7
Michoacán,Quiroga,193.00,193.00,0.00,833.36,4.32,2021,5,7
Michoacán,Los Reyes,"7,149.00","6,314.00",0.00,"39,406.18",6.24,2021,5,7
Michoacán,Sahuayo,13.00,0.00,0.00,0.00,0,2021,5,7
