Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Sinaloa,Rosario,"5,100.00",0.00,0.00,0.00,0,2020,1,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2020,1,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2020,1,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2020,1,6
Sonora,San Pedro de La Cueva,13.00,0.00,0.00,0.00,0,2020,1,6
Sonora,Suaqui Grande,24.00,0.00,0.00,0.00,0,2020,1,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2020,1,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,Aldama,148.00,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,González,210.00,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2020,1,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2020,1,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2020,1,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Apozol,41.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Apulco,5.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Trinidad García de La Cadena,275.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Huanusco,33.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Jalpa,45.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Juchipila,80.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Mezquital del Oro,68.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Moyahua de Estrada,4.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Nochistlán de Mejía,10.50,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Tabasco,12.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Teúl de González Ortega,433.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Villanueva,5.00,0.00,0.00,0.00,0,2020,1,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2020,1,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2020,1,7
Baja California,Ensenada,64.50,0.00,0.00,0.00,0,2020,1,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2020,1,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2020,1,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2020,1,7
Baja California Sur,Los Cabos,79.00,0.00,0.00,0.00,0,2020,1,7
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2020,1,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2020,1,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2020,1,7
Campeche,Hecelchakán,16.00,0.00,0.00,0.00,0,2020,1,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2020,1,7
Colima,Comala,316.50,0.00,0.00,0.00,0,2020,1,7
Colima,Cuauhtémoc,208.00,0.00,0.00,0.00,0,2020,1,7
Colima,Manzanillo,83.00,0.00,0.00,0.00,0,2020,1,7
Colima,Minatitlán,75.00,0.00,0.00,0.00,0,2020,1,7
Colima,Villa de Álvarez,61.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Acacoyagua,31.80,31.80,0.00,28.60,0.90,2020,1,7
Chiapas,Acala,19.40,0.00,0.00,0.00,0,2020,1,7
Chiapas,Altamirano,9.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Amatenango del Valle,91.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Chamula,86.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Chenalhó,45.50,0.00,0.00,0.00,0,2020,1,7
Chiapas,Chiapilla,12.56,0.00,0.00,0.00,0,2020,1,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Huehuetán,14.00,14.00,0.00,9.50,0.68,2020,1,7
Chiapas,Huixtán,82.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Huixtla,9.00,9.00,0.00,8.30,0.92,2020,1,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Larráinzar,139.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Oxchuc,53.55,0.00,0.00,0.00,0,2020,1,7
Chiapas,Pantelhó,12.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,7.20,1.20,2020,1,7
Chiapas,Las Rosas,55.50,0.00,0.00,0.00,0,2020,1,7
Chiapas,San Cristóbal de Las Casas,95.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Tenejapa,71.50,0.00,0.00,0.00,0,2020,1,7
Chiapas,Teopisca,197.50,0.00,0.00,0.00,0,2020,1,7
Chiapas,Totolapa,6.30,0.00,0.00,0.00,0,2020,1,7
Chiapas,La Trinitaria,411.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Tuzantán,3.00,3.00,0.00,3.60,1.20,2020,1,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,San Lucas,16.60,0.00,0.00,0.00,0,2020,1,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,San Juan Cancuc,308.50,0.00,0.00,0.00,0,2020,1,7
Chiapas,Aldama,80.00,0.00,0.00,0.00,0,2020,1,7
Chiapas,Santiago El Pinar,153.00,0.00,0.00,0.00,0,2020,1,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2020,1,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2020,1,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2020,1,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2020,1,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2020,1,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,San Miguel de Allende,5.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Apaseo El Alto,2.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Apaseo El Grande,13.50,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Celaya,33.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Comonfort,32.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Guanajuato,22.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Jerécuaro,6.20,0.00,0.00,0.00,0,2020,1,7
Guanajuato,León,30.00,30.00,0.00,16.00,0.53,2020,1,7
Guanajuato,Pénjamo,7.50,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Romita,8.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Salamanca,7.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,San Francisco del Rincón,22.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Silao de La Victoria,36.00,0.00,0.00,0.00,0,2020,1,7
Guanajuato,Tarimoro,18.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Ahuacuotzingo,2.84,0.00,0.00,0.00,0,2020,1,7
Guerrero,Alcozauca de Guerrero,1.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Apaxtla,2.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Atoyac de Álvarez,77.00,20.00,0.00,104.08,5.20,2020,1,7
Guerrero,Ayutla de Los Libres,116.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Coahuayutla de José María Izazaga,39.00,32.00,0.00,126.38,3.95,2020,1,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Coyuca de Catalán,44.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Cuetzala del Progreso,25.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Chilpancingo de Los Bravo,201.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,General Heliodoro Castillo,"1,305.50",0.00,0.00,0.00,0,2020,1,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2020,1,7
Guerrero,Ixcateopan de Cuauhtémoc,5.10,0.00,0.00,0.00,0,2020,1,7
Guerrero,Zihuatanejo de Azueta,37.00,6.00,0.00,19.78,3.30,2020,1,7
Guerrero,Leonardo Bravo,242.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Mochitlán,46.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Petatlán,58.00,7.00,0.00,18.18,2.60,2020,1,7
Guerrero,Pilcaya,0.70,0.00,0.00,0.00,0,2020,1,7
Guerrero,Quechultenango,11.50,0.00,0.00,0.00,0,2020,1,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Taxco de Alarcón,62.51,0.00,0.00,0.00,0,2020,1,7
Guerrero,Tecoanapa,96.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Técpan de Galeana,497.50,41.00,0.00,151.21,3.69,2020,1,7
Guerrero,Teloloapan,35.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Tetipac,2.02,0.00,0.00,0.00,0,2020,1,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2020,1,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2020,1,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2020,1,7
Guerrero,Eduardo Neri,31.50,0.00,0.00,0.00,0,2020,1,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Calnali,24.50,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Jacala de Ledezma,16.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Metztitlán,50.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Tecozautla,18.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2020,1,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Acatic,120.40,80.00,0.00,250.00,3.13,2020,1,7
Jalisco,Acatlán de Juárez,30.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,109.20,1.68,2020,1,7
Jalisco,Amacueca,235.76,0.00,0.00,0.00,0,2020,1,7
Jalisco,Ameca,116.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,31.52,1.66,2020,1,7
Jalisco,Arandas,222.00,166.00,0.00,800.00,4.82,2020,1,7
Jalisco,El Arenal,55.00,55.00,0.00,82.01,1.49,2020,1,7
Jalisco,Atenguillo,105.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Atotonilco El Alto,275.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Atoyac,479.58,0.00,0.00,0.00,0,2020,1,7
Jalisco,Autlán de Navarro,74.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Ayotlán,183.00,178.00,0.00,640.80,3.60,2020,1,7
Jalisco,Ayutla,26.30,5.00,0.00,4.50,0.90,2020,1,7
Jalisco,La Barca,60.00,37.00,0.00,146.00,3.95,2020,1,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Zapotlán el Grande,"5,330.20",0.00,0.00,0.00,0,2020,1,7
Jalisco,Cocula,65.00,65.00,0.00,117.39,1.81,2020,1,7
Jalisco,Concepción de Buenos Aires,"2,007.78","1,115.00",0.00,"2,110.00",1.89,2020,1,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Chapala,9.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,105.00,1.69,2020,1,7
Jalisco,Degollado,252.00,248.00,0.00,"1,016.80",4.10,2020,1,7
Jalisco,Etzatlán,23.00,23.00,0.00,39.85,1.73,2020,1,7
Jalisco,Guachinango,10.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,28.60,1.30,2020,1,7
Jalisco,Ixtlahuacán del Río,49.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Jesús María,133.00,103.00,0.00,120.00,1.17,2020,1,7
Jalisco,Jocotepec,37.00,35.00,0.00,66.50,1.90,2020,1,7
Jalisco,El Limón,1.50,0.00,0.00,0.00,0,2020,1,7
Jalisco,Magdalena,12.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,La Manzanilla de la Paz,319.15,155.00,0.00,295.00,1.90,2020,1,7
Jalisco,Mascota,126.45,0.00,0.00,0.00,0,2020,1,7
Jalisco,Mazamitla,797.00,145.00,0.00,366.00,2.52,2020,1,7
Jalisco,Mixtlán,39.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Ocotlán,9.00,1.00,0.00,3.10,3.10,2020,1,7
Jalisco,Pihuamo,48.00,48.00,0.00,414.00,8.63,2020,1,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Quitupan,635.79,255.00,0.00,278.00,1.09,2020,1,7
Jalisco,San Cristóbal de La Barranca,4.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,San Marcos,12.00,12.00,0.00,19.91,1.66,2020,1,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,64.64,1.80,2020,1,7
Jalisco,Gómez Farías,"1,541.33",0.00,0.00,0.00,0,2020,1,7
Jalisco,San Sebastián del Oeste,32.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,13.50,1.50,2020,1,7
Jalisco,Sayula,"1,042.00",0.00,0.00,0.00,0,2020,1,7
Jalisco,Tala,50.50,50.50,0.00,72.11,1.43,2020,1,7
Jalisco,Talpa de Allende,32.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Tamazula de Gordiano,998.00,155.00,0.00,230.00,1.48,2020,1,7
Jalisco,Tapalpa,690.00,690.00,0.00,885.00,1.28,2020,1,7
Jalisco,Tecalitlán,189.00,189.00,0.00,233.30,1.23,2020,1,7
Jalisco,Tecolotlán,60.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Techaluta de Montenegro,55.81,0.00,0.00,0.00,0,2020,1,7
Jalisco,Teocuitatlán de Corona,54.55,0.00,0.00,0.00,0,2020,1,7
Jalisco,Tepatitlán de Morelos,492.25,250.00,0.00,863.00,3.45,2020,1,7
Jalisco,Tequila,21.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Teuchitlán,2.00,2.00,0.00,2.73,1.37,2020,1,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,140.60,3.70,2020,1,7
Jalisco,Tlajomulco de Zúñiga,27.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,San Pedro Tlaquepaque,8.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Tolimán,114.38,0.00,0.00,0.00,0,2020,1,7
Jalisco,Tonila,"1,066.00",0.00,0.00,0.00,0,2020,1,7
Jalisco,Tototlán,30.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Tuxcueca,53.00,50.00,0.00,195.00,3.90,2020,1,7
Jalisco,Tuxpan,"1,850.00",0.00,0.00,0.00,0,2020,1,7
Jalisco,Valle de Juárez,81.90,3.00,0.00,15.00,5.00,2020,1,7
Jalisco,San Gabriel,"2,470.36",0.00,0.00,0.00,0,2020,1,7
Jalisco,Villa Corona,33.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Yahualica de González Gallo,28.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Zacoalco de Torres,44.10,0.00,0.00,0.00,0,2020,1,7
Jalisco,Zapopan,25.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Zapotiltic,"2,526.70",0.00,0.00,0.00,0,2020,1,7
Jalisco,Zapotitlán de Vadillo,584.00,0.00,0.00,0.00,0,2020,1,7
Jalisco,Zapotlanejo,33.00,0.00,0.00,0.00,0,2020,1,7
México,Almoloya de Alquisiras,573.00,0.00,0.00,0.00,0,2020,1,7
México,Amanalco,55.00,0.00,0.00,0.00,0,2020,1,7
México,Amatepec,161.42,0.00,0.00,0.00,0,2020,1,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2020,1,7
México,Coatepec Harinas,"2,165.00",0.00,0.00,0.00,0,2020,1,7
México,Donato Guerra,"1,533.00",0.00,0.00,0.00,0,2020,1,7
México,Ecatzingo,42.00,0.00,0.00,0.00,0,2020,1,7
México,Ixtapan de La Sal,20.00,0.00,0.00,0.00,0,2020,1,7
México,Ixtapan del Oro,269.00,0.00,0.00,0.00,0,2020,1,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2020,1,7
México,Juchitepec,40.00,0.00,0.00,0.00,0,2020,1,7
México,Malinalco,430.00,0.00,0.00,0.00,0,2020,1,7
México,Ocuilan,309.00,0.00,0.00,0.00,0,2020,1,7
México,Otzoloapan,14.00,0.00,0.00,0.00,0,2020,1,7
México,Ozumba,57.00,0.00,0.00,0.00,0,2020,1,7
México,San Simón de Guerrero,372.00,0.00,0.00,0.00,0,2020,1,7
México,Santo Tomás,14.00,0.00,0.00,0.00,0,2020,1,7
México,Sultepec,345.00,0.00,0.00,0.00,0,2020,1,7
México,Tejupilco,84.25,0.00,0.00,0.00,0,2020,1,7
México,Temascaltepec,"1,558.00",0.00,0.00,0.00,0,2020,1,7
México,Tenancingo,884.00,0.00,0.00,0.00,0,2020,1,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2020,1,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2020,1,7
México,Texcaltitlán,31.00,0.00,0.00,0.00,0,2020,1,7
México,Valle de Bravo,966.00,0.00,0.00,0.00,0,2020,1,7
México,Villa de Allende,506.00,0.00,0.00,0.00,0,2020,1,7
México,Villa Guerrero,277.00,0.00,0.00,0.00,0,2020,1,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2020,1,7
México,Zacualpan,37.00,0.00,0.00,0.00,0,2020,1,7
México,Zumpahuacán,64.00,0.00,0.00,0.00,0,2020,1,7
México,Luvianos,135.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Acuitzio,"2,007.00","1,842.00",0.00,"1,390.50",0.75,2020,1,7
Michoacán,Aguililla,45.00,31.25,0.00,101.57,3.25,2020,1,7
Michoacán,Apatzingán,981.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Aquila,5.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Ario,"16,226.00","15,108.00",0.00,"18,905.96",1.25,2020,1,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,311.21,0.00,"1,011.43",3.25,2020,1,7
Michoacán,Coeneo,55.00,35.00,0.00,23.95,0.68,2020,1,7
Michoacán,Copándaro,4.00,4.00,0.00,3.00,0.75,2020,1,7
Michoacán,Cotija,"2,544.00","2,533.00",0.00,"3,463.31",1.37,2020,1,7
Michoacán,Charapan,"1,780.00","1,780.00",0.00,"1,918.39",1.08,2020,1,7
Michoacán,Charo,44.00,32.00,0.00,18.50,0.58,2020,1,7
Michoacán,Chilchota,"1,331.00","1,254.00",0.00,"1,606.58",1.28,2020,1,7
Michoacán,Chinicuila,94.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Erongarícuaro,686.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Hidalgo,51.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Huiramba,218.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Indaparapeo,5.00,3.00,0.00,1.80,0.60,2020,1,7
Michoacán,Irimbo,182.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Jiménez,560.00,500.00,0.00,344.08,0.69,2020,1,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Juárez,40.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Jungapeo,23.50,0.00,0.00,0.00,0,2020,1,7
Michoacán,Lagunillas,37.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Madero,"1,665.00","1,438.00",0.00,"1,185.50",0.82,2020,1,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Morelia,"1,369.00","1,198.00",0.00,"1,041.00",0.87,2020,1,7
Michoacán,Morelos,137.00,92.00,0.00,68.28,0.74,2020,1,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Nuevo Parangaricutiro,"8,940.00","8,940.00",0.00,"10,985.43",1.23,2020,1,7
Michoacán,Nuevo Urecho,293.35,0.00,0.00,0.00,0,2020,1,7
Michoacán,Ocampo,94.30,0.00,0.00,0.00,0,2020,1,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Pátzcuaro,"1,090.00",0.00,0.00,0.00,0,2020,1,7
Michoacán,Peribán,"11,716.00","11,705.00",0.00,"17,813.32",1.52,2020,1,7
Michoacán,Purépero,859.00,851.00,0.00,981.25,1.15,2020,1,7
Michoacán,Queréndaro,32.00,18.00,0.00,12.75,0.71,2020,1,7
Michoacán,Quiroga,20.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Los Reyes,"6,329.00","6,314.00",0.00,"9,484.64",1.50,2020,1,7
Michoacán,Sahuayo,10.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Salvador Escalante,"16,515.00","16,205.00",0.00,"19,622.15",1.21,2020,1,7
Michoacán,Susupuato,203.30,0.00,0.00,0.00,0,2020,1,7
Michoacán,Tacámbaro,"17,110.00","16,784.00",0.00,"18,368.91",1.09,2020,1,7
Michoacán,Tancítaro,"22,940.00","22,940.00",0.00,"26,692.91",1.16,2020,1,7
Michoacán,Tangamandapio,"3,056.00","3,056.00",0.00,"4,429.39",1.45,2020,1,7
Michoacán,Tangancícuaro,"1,854.00","1,850.00",0.00,"2,434.51",1.32,2020,1,7
Michoacán,Tanhuato,10.00,2.00,0.00,1.69,0.85,2020,1,7
Michoacán,Taretan,"2,300.00","2,300.00",0.00,"2,725.76",1.19,2020,1,7
Michoacán,Tarímbaro,2.00,2.00,0.00,1.50,0.75,2020,1,7
Michoacán,Tepalcatepec,17.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Tingambato,"4,150.00","4,150.00",0.00,"4,569.16",1.10,2020,1,7
Michoacán,Tingüindín,"5,351.00","5,336.00",0.00,"8,522.58",1.60,2020,1,7
Michoacán,Tlazazalca,274.00,270.00,0.00,325.67,1.21,2020,1,7
Michoacán,Tocumbo,"1,038.00","1,023.00",0.00,"1,443.99",1.41,2020,1,7
Michoacán,Turicato,"6,347.00","4,780.00",0.00,"5,197.54",1.09,2020,1,7
Michoacán,Tuxpan,380.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Tuzantla,18.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Tzintzuntzan,54.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Tzitzio,54.00,44.00,0.00,26.50,0.60,2020,1,7
Michoacán,Uruapan,"17,490.00","17,490.00",0.00,"21,753.52",1.24,2020,1,7
Michoacán,Vista Hermosa,2.00,0.00,0.00,0.00,0,2020,1,7
Michoacán,Yurécuaro,7.00,2.00,0.00,1.62,0.81,2020,1,7
Michoacán,Zacapu,"3,910.00","2,962.00",0.00,"2,023.99",0.68,2020,1,7
Michoacán,Zinapécuaro,140.00,57.00,0.00,46.50,0.82,2020,1,7
Michoacán,Ziracuaretiro,"5,225.00","5,225.00",0.00,"6,816.80",1.30,2020,1,7
Michoacán,Zitácuaro,"1,325.00",0.00,0.00,0.00,0,2020,1,7
Morelos,Ayala,7.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Cuernavaca,204.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Huitzilac,20.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Ocuituco,"2,082.00",0.00,0.00,0.00,0,2020,1,7
Morelos,Tepalcingo,5.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Tepoztlán,87.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Tetela del Volcán,"1,820.00",0.00,0.00,0.00,0,2020,1,7
Morelos,Tlalnepantla,409.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Tlayacapan,77.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Totolapan,377.00,0.00,0.00,0.00,0,2020,1,7
Morelos,Yautepec,17.00,0.00,0.00,0.00,0,2020,1,7
